Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2024-08-11,58719.484375,58719.484375,61778.66015625,58348.82421875,60944.890625,22759754812,62578.8447265625,,61113.965839043616,61125.48488298929,33.32529188938871,60278.650598953376,61352.94288407898,-1074.292285125608,-600.226454836723,-474.0658302888851,62578.8447265625,71522.84111280611,53634.84834031889,-0.0365296323680974,0.0403149794132643,-2226.328125,3429.8359375,0.4454472056248113,-8,66.67,STRONG SELL
2024-08-12,59354.515625,59354.515625,60680.33203125,57688.8984375,58719.39453125,37078637820,62250.1869140625,,60946.39915199184,61056.03510816618,36.57033347790292,60136.475987575934,61204.91123525832,-1068.4352476823842,-693.8682134058553,-374.56703427652894,62250.1869140625,71159.05800654973,53341.31582157526,0.0108146598485863,0.0402464547257594,635.03125,2991.43359375,0.6291316899622494,-6,50.0,SELL
2024-08-13,60609.56640625,60609.56640625,61572.3984375,58506.25390625,59356.20703125,30327698167,62012.05859375,,60914.31984287357,61038.526531620446,40.166488303679365,60209.25912891041,61160.81161829474,-951.552489384332,-745.4050686015506,-206.14742078278152,62012.05859375,70823.6408305004,53200.4763569996,0.0211449923907958,0.0406354676597053,1255.05078125,3066.14453125,-0.1820708647866935,-7,58.33,SELL
2024-08-14,58737.26953125,58737.26953125,61687.7578125,58472.875,60611.05078125,29961696180,61660.0607421875,,60706.98171795704,60948.2811590569,39.760180235440366,59982.79919080881,60981.28998221735,-998.4907914085416,-796.0222131629488,-202.4685782455928,61660.0607421875,70400.51256740134,52919.60891697367,-0.0308911115194338,0.041037491815744,-1872.296875,3214.8828125,-0.0120682415455536,-8,66.67,STRONG SELL
2024-08-15,57560.09765625,57560.09765625,59838.6484375,56161.59375,58733.26171875,35682112440,61142.4625,,60407.27847398494,60815.411217770365,36.629984665709934,59610.07587779976,60727.86832844199,-1117.7924506422278,-860.3762606588047,-257.4161899834231,61142.4625,69543.4978815185,52741.42711848151,-0.0200413108132939,0.0401950890000981,-1177.171875,3677.0546875,0.1909243130173146,-8,66.67,STRONG SELL
2024-08-16,58894.10546875,58894.10546875,59847.359375,57110.01953125,57560.2734375,29350938673,60696.5009765625,,60263.166759200656,60740.065894279374,45.25271537801087,59499.9265840998,60592.03404253888,-1092.1074584390808,-906.72250021486,-185.3849582242208,60696.5009765625,68534.59354595639,52858.408407168616,0.0231759129469639,0.0407630030586042,1334.0078125,2737.33984375,-0.1774327060273116,-7,58.33,SELL
2024-08-17,59478.97265625,59478.97265625,59694.66796875,58814.83203125,58893.53125,13589684021,60257.65625,,60188.48160653869,60690.6112574939,47.72527902574205,59496.70290289214,60509.58505096193,-1012.882148069788,-927.9544297858456,-84.92771828394234,60257.65625,67250.97961731793,53264.33288268207,0.0099308272507905,0.0408262657108109,584.8671875,879.8359375,-0.5369932058254347,-7,58.33,SELL
2024-08-18,58483.96484375,58483.96484375,60262.71875,58445.40234375,59468.1328125,17740625837,59840.8587890625,,60026.14667674929,60604.07610401375,50.738900758791125,59340.897047639504,60359.53910968697,-1018.6420620474672,-946.09195623817,-72.5501058092974,59840.8587890625,66147.32275462431,53534.39482350068,-0.0167287323244552,0.0407545199222929,-995.0078125,1817.31640625,0.3054480008207396,-9,75.0,STRONG SELL
2024-08-19,59493.453125,59493.453125,59612.66015625,57864.7109375,58480.7109375,25911207712,59505.4806640625,,59975.41395753507,60560.52226169949,62.66727461915284,59364.36721338728,60295.38459230275,-931.0173789154724,-943.0770407736304,12.059661858158163,59505.4806640625,65055.902038119486,53955.05929000552,0.0172609412502557,0.0410687021104583,1009.48828125,1747.94921875,0.4605577024210365,-2,16.67,HOLD
2024-08-20,59012.79296875,59012.79296875,61396.328125,58610.8828125,59493.453125,31613400008,59225.1578125,,59883.73576812697,60499.82699530931,57.38886707462146,59310.27886805846,60200.37780537291,-890.0989373144475,-932.481420081794,42.38248276734646,59225.1578125,64227.35899350277,54222.95663149723,-0.0080792109215798,0.0408281158908137,-480.66015625,2785.4453125,0.2200666352328764,-3,25.0,HOLD
2024-08-21,61175.19140625,61175.19140625,61834.3515625,58823.4453125,59014.98828125,32731154072,59016.0423828125,,60006.73154318631,60526.31187416973,64.42404153868516,59597.18848931869,60272.58622025269,-675.3977309339971,-881.0646822522347,205.6669513182376,59016.0423828125,63225.73056143383,54806.35420419117,0.0366428757006145,0.0417016460548236,2162.3984375,3010.90625,0.0353569708957954,-2,16.67,HOLD
2024-08-22,60381.9140625,60381.9140625,61408.109375,59815.25390625,61168.31640625,27625734377,58964.384765625,,60042.463211692375,60520.649214888566,45.69354750871043,59717.91550057736,60280.68457893768,-562.7690783603175,-817.4055614738512,254.6364831135337,58964.384765625,63074.29379670655,54854.47573454345,-0.0129673046461273,0.0395335280216848,-793.27734375,1592.85546875,-0.1559804363686476,-3,25.0,HOLD
2024-08-23,64094.35546875,64094.35546875,64947.0625,60372.05078125,60380.953125,42530509233,59135.0978515625,,60428.35771236453,60660.79455817725,58.78029448408943,60391.2139572193,60563.17871892377,-171.96476170447568,-688.3174015199761,516.3526398155004,59135.0978515625,63792.27129067852,54477.92441244649,0.0614826718213559,0.0417264101023184,3712.44140625,4575.01171875,0.5395250186872524,-2,16.67,HOLD
2024-08-24,64178.9921875,64178.9921875,64513.7890625,63619.91796875,64103.87109375,21430585163,59438.1986328125,,60785.56099571076,60798.7630926605,58.82289735944342,60973.94906957017,60831.01675363313,142.93231593703968,-522.0674580285729,664.9997739656126,59438.1986328125,64580.20118231153,54296.196083313465,0.0013205019089592,0.0403239966187608,84.63671875,893.87109375,-0.4961126600766934,-1,8.33,HOLD
2024-08-25,64333.54296875,64333.54296875,64996.421875,63833.51953125,64176.3671875,18827683555,59955.3029296875,,61123.46404076212,60937.381911330674,67.27308389662392,61490.80966944399,61090.46313993808,400.3465295059068,-337.58466052167694,737.9311900275837,59955.3029296875,64865.87945403039,55044.72640534461,0.0024081210374646,0.0360931262567295,154.55078125,1162.90234375,-0.1214573278425417,2,16.67,HOLD
2024-08-26,62880.66015625,62880.66015625,64489.70703125,62849.55859375,64342.2265625,27682040631,60297.6201171875,,61290.816051760965,61013.58890132751,60.32924775442678,61704.6328212603,61223.07032633155,481.56249492874485,-173.75522943159262,655.3177243603375,60297.6201171875,65007.750901060535,55587.48933331447,-0.0225835970701276,0.0361157728900245,-1452.8828125,1640.1484375,0.4702839332376913,0,0.0,HOLD
2024-08-27,59504.1328125,59504.1328125,63210.796875,58116.75,62879.70703125,39103882198,60521.4537109375,,61120.65574325992,60954.3945449029,47.11979880696848,61366.0943583741,61095.74162160329,270.3527367708157,-84.93363619111098,355.28637296192665,60521.4537109375,64553.7794542349,56489.1279676401,-0.0536973901889672,0.0382063354844915,-3376.52734375,5094.046875,0.4126083665309392,1,8.33,HOLD
2024-08-28,59027.625,59027.625,60236.44921875,57890.67578125,59507.92578125,40289564698,60387.328125,,60921.319481997074,60878.83495490671,50.815860742907326,61006.32984170116,60942.54779778082,63.7820439203424,-55.19050016882031,118.97254408916272,60387.328125,64431.61207681403,56343.04417318597,-0.008007978437422,0.0265570154841828,-476.5078125,2345.7734375,0.0303213500387602,3,25.0,HOLD
2024-08-29,59388.1796875,59388.1796875,61184.08203125,58786.2265625,59027.46875,32224990582,60312.7314453125,,60775.306168235446,60820.377885596645,55.38373966568031,60757.38366413176,60827.40941924149,-70.02575510973838,-58.15755115700392,-11.86820395273446,60312.7314453125,64373.74693514954,56251.71595547546,0.0061082363977882,0.0264687153679737,360.5546875,2397.85546875,-0.2001653325482648,-5,41.67,SELL
2024-08-30,59119.4765625,59119.4765625,59896.88671875,57768.53125,59388.6015625,32292756405,60221.4146484375,62057.573046875,60617.60811054635,60753.67587292619,50.70815722992998,60505.3979561884,60700.89587429768,-195.49791810927127,-85.62562454745739,-109.87229356181388,60221.4146484375,64304.56520670496,56138.26409017004,-0.0045245219909738,0.0264762324607523,-268.703125,2128.35546875,0.0021028965959684,-7,58.33,SELL
2024-08-31,58969.8984375,58969.8984375,59432.59375,58768.78515625,59117.48046875,12403470760,60233.9353515625,62078.98171875,60460.68337978004,60683.72381663497,48.35540753330186,60269.167261005576,60572.67384194229,-303.5065809367152,-129.20181582530896,-174.30476511140623,60233.9353515625,64299.190589405975,56168.68011371902,-0.0025300989402683,0.0251456831363502,-149.578125,663.80859375,-0.6159054803361559,-7,58.33,SELL
2024-09-01,57325.48828125,57325.48828125,59062.0703125,57217.82421875,58969.80078125,24592449997,60132.483984375,62040.852421875,60162.09337039622,60552.02830544341,46.40818483805161,59816.29357181241,60332.14157818731,-515.8480063748939,-206.53105393522597,-309.31695243966794,60132.483984375,64387.01131699681,55877.95665175319,-0.0278855856940782,0.025791868345632,-1644.41015625,1844.24609375,0.9827071368046664,-7,58.33,SELL
2024-09-02,59112.48046875,59112.48046875,59403.0703125,57136.02734375,57326.96875,27036454524,60057.6296875,62007.346171875,60062.1302369061,60495.575449102485,48.8731367512776,59708.014632879735,60241.796310821584,-533.7816779418499,-271.9811787365508,-261.8004992052992,60057.6296875,64329.459065955925,55785.80030904407,0.031172733823612,0.0263452088445297,1786.9921875,2267.04296875,0.0993802783902433,-5,41.67,SELL
2024-09-03,57431.0234375,57431.0234375,59815.05859375,57425.16796875,59106.19140625,26666961053,59992.3173828125,61858.56359375,59811.54863696266,60375.396938843565,45.63165783468278,59357.70829512901,60033.590912797765,-675.882617668758,-352.76146652299224,-323.1211511457658,59992.3173828125,64387.31202722552,55597.32273839948,-0.0284450427036115,0.026204057702351,-1681.45703125,2389.890625,-0.0136664913171956,-7,58.33,SELL
2024-09-04,57971.5390625,57971.5390625,58511.5703125,55673.1640625,57430.34765625,35627680312,60012.889453125,61716.05140625,59636.30962987098,60281.128002516365,40.28197078577714,59144.45149010916,59880.84633129423,-736.3948411850652,-429.4881414554068,-306.9066997296583,60012.889453125,64363.576831629376,55662.20207462062,0.0094115617770285,0.0258915135885309,540.515625,2838.40625,0.3360232626878918,-5,41.67,SELL
2024-09-05,56160.48828125,56160.48828125,58300.58203125,55712.453125,57971.703125,31030280656,59876.20859375,61556.8853125,59305.27902524041,60119.5342879569,37.93934074921091,58685.38022720775,59605.26425351317,-919.88402630543,-527.5673184254115,-392.3167078800184,59876.20859375,64535.686025484334,55216.73116201567,-0.0312403432880655,0.0262589230568568,-1811.05078125,2588.12890625,-0.1290401063369685,-6,50.0,SELL
2024-09-06,53948.75390625,53948.75390625,56976.109375,52598.69921875,56160.19140625,49361693566,59599.69765625,61356.3790625,58795.13377581275,59877.54290043899,18.29519636838242,57956.668485521936,59186.26348704923,-1229.5950015272974,-667.9728550457887,-561.6221464815087,59599.69765625,64961.8206433391,54237.574669160895,-0.0393823921886807,0.027366813698312,-2211.734375,4377.41015625,0.5907588498222445,-4,33.33,HOLD
2024-09-07,54139.6875,54139.6875,54838.14453125,53740.0703125,53949.0859375,19061486526,59382.4837890625,61104.9696875,58351.75794002105,59652.52896316687,18.83442090900404,57369.44064159549,58812.4430435641,-1443.002401968617,-822.9787644303544,-620.0236375382626,59382.4837890625,65261.92052947928,53503.04704864572,0.003539165966313,0.027265739495804,190.93359375,1098.07421875,-0.6138405077104279,-3,25.0,HOLD
2024-09-08,54841.56640625,54841.56640625,55300.859375,53653.7578125,54147.93359375,18268287531,59149.889453125,60858.528046875,58017.45398442381,59463.8637648564,21.50194424389811,56980.5369130808,58518.30403339269,-1537.7671203118953,-965.9364356066626,-571.8306847052327,59149.889453125,65369.08811209063,52930.69079415937,0.0129642216026828,0.0271100318515645,701.87890625,1647.1015625,-0.0416126514539184,-3,25.0,HOLD
2024-09-09,57019.53515625,57019.53515625,58041.125,54598.43359375,54851.88671875,34618096173,59050.2265625,60635.82828125,57922.4140960263,59368.00774098949,33.13715335843574,56986.53664279914,58407.28411656731,-1420.7474737681696,-1056.898643238964,-363.8488305292056,59050.2265625,65342.13468170251,52758.31844329749,0.0397138319111138,0.0287611757793024,2177.96875,3442.69140625,0.8949831019604615,-4,33.33,HOLD
2024-09-10,57648.7109375,57648.7109375,58029.9765625,56419.4140625,57020.09765625,28857630507,58873.9025390625,60437.0975,57896.3471285476,59300.58433693108,43.65947842486252,57088.40961121466,58351.09351071048,-1262.683899495816,-1098.0556944903346,-164.6282050054815,58873.9025390625,65112.50020862074,52635.30486950427,0.0110343898722757,0.0275253985717583,629.17578125,1610.5625,-0.1664004177818655,-5,41.67,SELL
2024-09-11,57343.171875,57343.171875,57991.3203125,55567.33984375,57650.2890625,37049062672,58721.9654296875,60265.4075,57843.66377106687,59223.82306391417,44.17567153607648,57127.60380564317,58276.432648806,-1148.8288431628243,-1108.210324224833,-40.61851893799167,58721.9654296875,64953.93426785379,52489.996591521216,-0.0053000155169341,0.0274267031912542,-305.5390625,2423.98046875,0.2838567138425658,-7,58.33,SELL
2024-09-12,58127.01171875,58127.01171875,58534.359375,57330.1015625,57343.171875,33835707949,58423.5982421875,60120.505078125,57870.64928989384,59180.81085429989,45.76327991334945,57281.35886919807,58265.364431764814,-984.0055625667446,-1083.369371893215,99.36380932647036,58423.5982421875,64121.035426233575,52726.16105814143,0.0136692794995481,0.0233646056246449,783.83984375,1204.2578125,-0.086732416186834,1,8.33,HOLD
2024-09-13,60571.30078125,60571.30078125,60648.0234375,57650.11328125,58130.32421875,32490528356,58243.213671875,60016.3865625,58127.85419383252,59235.33987104303,54.255212210486505,57787.50377874452,58436.17453172668,-648.6707529821651,-996.429648111005,347.75889512883987,58243.213671875,63373.63993057158,53112.78741317841,0.0420508295579824,0.0255791125793012,2444.2890625,2997.91015625,-0.0397562124317767,1,8.33,HOLD
2024-09-14,60005.12109375,60005.12109375,60656.72265625,59517.8828125,60569.1171875,16428405496,58026.792578125,59858.247734375,58306.64151763418,59265.52736997271,52.96184692949939,58128.67567336075,58552.39279558026,-423.7171222195102,-881.8871429327062,458.170020713196,58026.792578125,62382.10378467734,53671.48137157266,-0.0093473258820168,0.0255936088552664,-566.1796875,1138.83984375,-0.4943632397727328,-1,8.33,HOLD
2024-09-15,59182.8359375,59182.8359375,60381.91796875,58696.30859375,60000.7265625,18120960867,57841.9013671875,59685.637734375,58390.08860524045,59262.28456869927,55.57633456811176,58290.85417553602,58599.09228757431,-308.23811203829246,-767.1573367538234,458.91922471553096,57841.9013671875,61603.037958789486,54080.76477558552,-0.0137035829819472,0.0253144880858182,-822.28515625,1685.609375,0.1030261501283313,-1,8.33,HOLD
2024-09-16,58192.5078125,58192.5078125,59205.51171875,57501.33984375,59185.2265625,32032822113,57776.3201171875,59484.370546875,58371.27138688422,59220.3325390444,47.09919134106528,58275.723965838166,58568.97491905029,-293.2509532121257,-672.3760600454839,379.1251068333581,57776.3201171875,61460.3710535444,54092.26918083059,-0.0167333671885179,0.0226006592065658,-990.328125,1704.171875,0.7677220511708531,-1,8.33,HOLD
2024-09-17,60308.5390625,60308.5390625,61316.08984375,57628.0703125,58192.5078125,38075570118,57840.3658203125,59354.143046875,58555.7730702762,59263.00730467012,58.83120482759679,58588.46474993999,58697.83152226879,-109.36677232880174,-559.7742025021475,450.4074301733458,57840.3658203125,61658.12020347978,54022.61143714522,0.0363626062794542,0.0239978559165997,2116.03125,3688.01953125,0.1886423863524546,1,8.33,HOLD
2024-09-18,61649.6796875,61649.6796875,61664.06640625,59218.25390625,60309.0,40990702891,57953.4408203125,59263.116328125,58850.43084334513,59356.60230007521,60.75959492171216,59059.42089417999,58916.48694191555,142.9339522644368,-419.23257154883066,562.1665238132675,57953.4408203125,62085.26482882332,53821.61681180168,0.0222379889456469,0.0244333777598272,1341.140625,2445.8125,0.0765617629352815,0,0.0,HOLD
2024-09-19,62940.45703125,62940.45703125,63872.44140625,61609.8671875,61651.15625,42710252573,58144.48984375,59229.54046875,59239.95714695512,59497.14562286638,70.45597151462667,59656.50337680614,59214.55880038477,441.94457642136695,-246.99714195479115,688.9417183761581,58144.48984375,62820.8031133015,53468.1765741985,0.0209372919744741,0.0247286783444549,1290.77734375,2262.57421875,0.0419497486191569,-2,16.67,HOLD
2024-09-20,63192.9765625,63192.9765625,64119.53125,62364.60546875,62941.42578125,35177164222,58355.64375,59186.25,59616.43518653081,59642.08016951868,81.63037815241738,60200.5761746052,59509.25641239331,691.3197622118896,-59.33376112145501,750.6535233333447,58355.64375,63542.40324715767,53168.88425284234,0.0040120384115518,0.024688978414249,252.51953125,1754.92578125,-0.1763765816679381,-1,8.33,HOLD
2024-09-21,63394.83984375,63394.83984375,63543.359375,62783.10546875,63184.33984375,14408616220,58659.111328125,59225.84546875,59976.28324912312,59789.24721556697,81.64410741574439,60692.00135447363,59797.07740730862,894.9239471650071,131.5177805358374,763.4061666291698,58659.111328125,64283.81581062559,53034.40684562441,0.003194394254405,0.0235443091553098,201.86328125,760.25390625,-0.5903985855975062,3,25.0,HOLD
2024-09-22,63648.7109375,63648.7109375,63993.421875,62440.7265625,63396.8046875,20183348802,58885.9228515625,59285.2178125,60326.03826706377,59940.59873407414,81.06399353872837,61146.8797518623,60082.3835947302,1064.4961571321037,318.1134558550907,746.382701277013,58885.9228515625,64937.262308146834,52834.583394978166,0.0040046018631125,0.0227435734305951,253.87109375,1552.6953125,0.4007832878485815,3,25.0,HOLD
2024-09-23,63329.80078125,63329.80078125,64733.55859375,62628.078125,63643.1015625,31400285425,59180.86171875,59389.474296875,60612.110887462455,60073.50861827712,75.61660188361378,61482.71375638349,60322.93301595389,1159.7807404295963,486.4469127699919,673.3338276596045,59180.86171875,65502.59380702646,52859.12963047354,-0.0050104731353185,0.0215596741130729,-318.91015625,2105.48046875,0.5557520079070573,1,8.33,HOLD
2024-09-24,64301.96875,64301.96875,64695.21484375,62737.41796875,63326.83984375,29938335243,59497.383203125,59595.68453125,60963.52592198984,60239.33058422704,76.27722474107453,61916.44529386295,60617.67640366101,1298.7688902019363,648.9113082563808,649.8575819455555,59497.383203125,66187.3594876855,52807.4069185645,0.0153508767871859,0.0216625461906298,972.16796875,1957.796875,-0.0465584997783503,3,25.0,HOLD
2024-09-25,63143.14453125,63143.14453125,64804.50390625,62945.375,64302.58984375,25078377700,59846.516015625,59737.86109375,61171.108646681285,60353.20564097304,71.46067090929326,62105.16825346096,60804.74811681576,1300.4201366452037,779.2130739341453,521.2070627110581,59846.516015625,66532.06683408727,53160.96519716273,-0.0180215978029444,0.0206638560647174,-1158.82421875,1859.12890625,-0.1623322574068751,5,41.67,BUY
2024-09-26,65181.01953125,65181.01953125,65790.796875,62669.26953125,63138.546875,36873129847,60408.129296875,59940.932265625,61553.00492140212,60542.53167588587,73.88426206125965,62578.37614235158,61128.91636973681,1449.4597726147697,913.2624136702702,536.1973589444992,60408.129296875,66891.6946188508,53924.5639748992,0.0322738915701519,0.0184614233349763,2037.875,3121.52734375,0.4703155956934168,7,58.33,BUY
2024-09-27,65790.6640625,65790.6640625,66480.6953125,64852.9921875,65180.6640625,32058813449,60990.678125,60022.5428125,61956.59150626858,60748.34078908642,70.17937903747818,63072.57428391288,61474.23101364519,1598.343270267687,1050.2785849897537,548.0646852779337,60990.678125,67190.25360791832,54791.10264208168,0.0093530990407064,0.0184056362654845,609.64453125,1627.703125,-0.1305643545306933,7,58.33,BUY
2024-09-28,65887.6484375,65887.6484375,66255.53125,65458.03515625,65792.1796875,15243637984,61542.9822265625,60122.693515625,62330.97788067158,60949.8822654948,73.59954365735437,63505.66261523397,61801.150822819625,1704.5117924143487,1181.125226474673,523.3865659396761,61542.9822265625,67394.35082400129,55691.613629123705,0.0014741358273548,0.0184858188915997,96.984375,797.49609375,-0.5245102253004472,7,58.33,BUY
2024-09-29,65635.3046875,65635.3046875,66069.34375,65450.015625,65888.8984375,14788214575,61973.770703125,60216.483359375,62645.6756717981,61133.6243212597,77.12652889630438,63833.29985712105,62085.16222020336,1748.137636917687,1294.5277085632756,453.6099283544113,61973.770703125,67689.98769276871,56257.55371348129,-0.0038299097931742,0.0172476342661002,-252.34375,619.328125,-0.0298762939318042,5,41.67,BUY
2024-09-30,63329.5,63329.5,65635.0546875,62873.6171875,65634.65625,37112957475,62257.81015625,60308.683671875,62710.80179829352,61219.73709297501,69.44540228695331,63755.79218679473,62177.33538907718,1578.4567977175466,1351.31352639413,227.14327132341668,62257.81015625,67622.90574919501,56892.714563305,-0.0351305550949797,0.0196318650181998,-2305.8046875,2761.4375,1.509630712130778,6,50.0,BUY
2024-10-01,60837.0078125,60837.0078125,64110.98046875,60189.27734375,63335.60546875,50220923500,62432.501953125,60338.333515625,62532.34522821795,61204.72810158384,51.945013767260825,63306.74843690323,62078.05186488628,1228.6965720169535,1326.7901355186948,-98.09356350174107,62432.501953125,67331.04859716886,57533.95530908113,-0.0393575219684348,0.0219076458790805,-2492.4921875,3921.703125,0.353191093267891,1,8.33,HOLD
2024-10-02,60632.78515625,60632.78515625,62357.6875,59996.94921875,60836.32421875,40762722398,62557.790625,60338.797890625,62351.43474517338,61182.29896647271,45.91552875721931,62895.36947064889,61970.99507165396,924.3743989949288,1246.3069882139416,-321.9325892190127,62557.790625,67108.50244157159,58007.07880842842,-0.003356881996554,0.0218095623922266,-204.22265625,2360.73828125,-0.1883318832637556,1,8.33,HOLD
2024-10-03,60759.40234375,60759.40234375,61469.0390625,59878.8046875,60632.484375,36106447279,62567.195703125,60379.240546875,62199.81261170448,61165.71478518946,40.33575191952201,62566.75914343367,61881.24746217959,685.51168125408,1134.1479268219691,-448.6362455678893,62567.195703125,67101.3685245469,58033.0228817031,0.0020882627636797,0.0197091864443577,126.6171875,1590.234375,-0.1142287571849827,3,25.0,HOLD
2024-10-04,62067.4765625,62067.4765625,62465.9921875,60459.94140625,60754.625,29585472513,62670.3134765625,60469.388125,62187.20917844691,61201.07799214282,45.439514625373775,62489.94643867464,61895.04221035147,594.9042283231684,1026.299187122209,-431.394958799041,62670.3134765625,67050.33420447556,58290.29274864944,0.0215287538766344,0.0201155180091682,1308.07421875,2006.05078125,-0.1806041651124365,3,25.0,HOLD
2024-10-05,62089.94921875,62089.94921875,62371.0234375,61689.58203125,62067.609375,13305410749,62815.669140625,60533.305,62177.94632514244,61235.93568730389,44.63463022295262,62428.40840484008,61909.47976652914,518.9286383109429,924.825077359956,-405.8964390490132,62815.669140625,66890.71567430269,58740.62260694732,0.0003620681473552,0.0197850382117834,22.47265625,681.44140625,-0.5502721566081616,3,25.0,HOLD
2024-10-06,62818.953125,62818.953125,62959.5703125,61833.1484375,62084.98828125,14776233667,63046.99140625,60600.104609375,62238.99459179554,61298.01480250766,46.716544985086585,62488.49220794161,61976.84816345291,511.6440444886976,842.1888707857045,-330.5448262970069,63046.99140625,66493.87284963245,59600.10996286756,0.0117410936137447,0.0193411055933017,729.00390625,1126.421875,0.1105432177740579,3,25.0,HOLD
2024-10-07,62236.66015625,62236.66015625,64443.70703125,62152.55078125,62819.109375,34253562610,63143.3974609375,60675.158515625,62238.77226460073,61334.82442422305,45.7626333318999,62449.74881537366,61996.093496252695,453.65531912096776,764.4821604527572,-310.8268413317894,63143.3974609375,66368.50760840341,59918.28731347159,-0.0092693835185588,0.0179664754267322,-582.29296875,2291.15625,1.318152472541026,1,8.33,HOLD
2024-10-08,62131.96875,62131.96875,63174.3046875,61843.5625,62221.64453125,28134475157,63167.5119140625,60727.928828125,62228.600501305424,61366.08498601822,40.98188845281725,62400.85957454694,62006.1583298636,394.7012446833396,690.5259772988736,-295.824732615534,63167.5119140625,66352.55949907434,59982.46432905067,-0.0016821501344571,0.0173136763869266,-104.69140625,1330.7421875,-0.1786409058429907,1,8.33,HOLD
2024-10-09,60582.1015625,60582.1015625,62508.8359375,60314.61328125,62131.7265625,27670982363,63049.594140625,60759.315,62071.791078562055,61335.34053803711,39.69182401605468,62121.05064961665,61900.67264339222,220.37800622442592,596.4963830839841,-376.1183768595582,63049.594140625,66438.15723633261,59661.03104491739,-0.0249447622324054,0.0175064451870093,-1549.8671875,2194.22265625,-0.0164741937218857,2,16.67,HOLD
2024-10-10,60274.5,60274.5,61236.72265625,58895.20703125,60581.9296875,30452813570,62903.6703125,60741.301171875,61900.62049965138,61293.73894831017,27.05542673283206,61836.96593429101,61780.21541054835,56.75052374265943,488.5472112157192,-431.79668747305976,62903.6703125,66510.56204924057,59296.77857575943,-0.0050774330134892,0.0174666247933751,-307.6015625,2341.515625,0.1005324339593993,3,25.0,HOLD
2024-10-11,62445.08984375,62445.08984375,63400.87109375,60046.125,60275.4609375,30327141594,62856.1828125,60782.5646875,61952.47472289887,61338.889963817615,36.348003671277226,61930.52345882316,61829.46536856329,101.058090259874,411.0493870245502,-309.9912967646762,62856.1828125,66460.85435129842,59251.51127370158,0.0360117436685496,0.0194324488024275,2170.58984375,3354.74609375,-0.0041267771764709,4,33.33,HOLD
2024-10-12,63193.0234375,63193.0234375,63448.78515625,62443.26953125,62444.6171875,16744110886,62833.3984375,60764.538046875,62070.62221952755,61411.60108043261,39.55896090906835,62124.75422477344,61930.469669966005,194.28455480743287,367.69642058112674,-173.41186577369388,62833.3984375,66422.7056132891,59244.091261710906,0.0119774604475944,0.0196122788923006,747.93359375,1005.515625,-0.4478836446190927,4,33.33,HOLD
2024-10-13,62851.375,62851.375,63272.65234375,62035.63671875,63192.9453125,18177529690,62809.4771484375,60737.985703125,62144.97962719159,61468.06280276859,39.28706714511792,62236.54203634676,61998.68487959816,237.8571567485997,341.72856781462133,-103.87141106602166,62809.4771484375,66391.22361508352,59227.73068179149,-0.0054064265153874,0.0196176150759745,-341.6484375,1237.015625,0.085607340620188,2,16.67,HOLD
2024-10-14,66046.125,66046.125,66482.4921875,62442.15234375,62848.3984375,43706958056,62896.6849609375,60772.23734375,62516.517281744775,61647.59465364041,59.78452149748246,62822.631723062645,62298.49525888718,524.1364641754626,378.2101470867896,145.926317088673,62896.6849609375,66708.95230402025,59084.41761785476,0.0508302324332601,0.0224911450266119,3194.75,4040.33984375,1.4044498235667575,9,75.0,STRONG BUY
2024-10-15,67041.109375,67041.109375,67881.6796875,64809.1953125,66050.3671875,48863870879,63091.583203125,60855.446328125,62947.43081443575,61859.1050348702,75.04734275015645,63471.62828489916,62649.80000822888,821.8282766702832,466.9337730034884,354.89450366679483,63091.583203125,67331.47820703388,58851.68819921612,0.0150649924579224,0.022188410283063,994.984375,3072.484375,0.1179883719290793,7,58.33,BUY
2024-10-16,67612.71875,67612.71875,68375.2890625,66758.7265625,67042.4609375,38195189534,63213.1681640625,61017.618046875,63391.74395115615,62084.73694526745,77.36770216510898,64108.7191256839,63017.42361873044,1091.2955069534582,591.8061197934824,499.4893871599759,63213.1681640625,67828.21529774938,58598.12103037563,0.0085262517331365,0.0211642834874115,571.609375,1616.5625,-0.2183347563973903,7,58.33,BUY
2024-10-17,67399.8359375,67399.8359375,67912.2109375,66647.390625,67617.078125,32790898511,63293.6267578125,61185.062265625,63773.46699747461,62293.172199864806,75.86160417765183,64615.04478904022,63342.04675345412,1272.9980355861044,728.0445029520068,544.9535326340975,63293.6267578125,68147.7918809279,58439.46163469709,-0.0031485616380424,0.0211216589357637,-212.8828125,1264.8203125,-0.1414914047798949,5,41.67,BUY
2024-10-18,68418.7890625,68418.7890625,68969.75,67177.8203125,67419.109375,36857165014,63420.1837890625,61365.674453125,64215.87862271513,62533.39246898775,75.30548313274915,65200.23621572634,63718.10173930936,1482.1344764169771,878.8624976450009,603.2719787719763,63420.1837890625,68674.59290468815,58165.774673436856,0.0151180356869842,0.0213426784883549,1018.953125,1791.9296875,0.1240059494446585,7,58.33,BUY
